0,1,2,3,4,word,summary
-15.504969866303039,2.0887568939920995,-0.022550067683056507,-0.06367037544289758,0.01396862510224079,hoch+er+en bayerisch+en,5.357675054240601
-15.886504322788351,2.275520461538811,-0.010602581071983017,-0.07484504965851999,0.01684116529804356,wald spät+er,4.932893409117399
-13.029515234842567,0.8741308263330723,-0.07990060919838757,-0.010699367783455233,-0.0013377005098847324,im…,8.115011467739368
-16.044607376484517,2.3528499783661454,-0.005185348876105,-0.07983904430879954,0.018138682482006507,spät+er im…,4.756897429996576
-16.101896325904136,2.3808599399137784,-0.0031464939791798346,-0.08170675269108316,0.018626213855941605,+1506,4.693129657601843
-16.101896325904136,2.3808599399137784,-0.0031464939791798346,-0.08170675269108316,0.018626213855941605,im… +1506,4.693129657601843
-16.16521974140216,2.411813287746571,-0.0008430797717599997,-0.08380898988455368,0.01917647333125136,+1506 chars,4.622648114423025
-10.192160701472943,-0.5206549631729835,-0.11203254290801501,0.026515886714299566,-0.007940220480709914,Schwerer,11.276625402591945
-9.455727339761355,-0.8828361820803012,-0.11912692104999124,0.034098797017363805,-0.009696791421650475,schwer+er unfall,12.097294681994834
-6.577073337513644,-2.2992921951343677,-0.155799648387779,0.06004163354776214,-0.023544678644580166,Krankentransporter,15.305535858307271
-11.542378855478784,0.1432372452211217,-0.09693524341470462,0.010568467890460606,-0.004207536692781573,unfall krank+en+transporter,9.772032992902039
-4.299509643181139,-3.419493226116977,-0.1549363664998009,0.07316490181860191,-0.018571941246869825,kracht,17.843667822745232
-4.299509643181139,-3.419493226116977,-0.1549363664998009,0.07316490181860191,-0.018571941246869825,krank+en+transporter krach+t,17.843667822745232
6.954864100090489,-8.957596810905606,-0.19502320007509671,0.11831000188875905,-0.02848586084818729,krach+t nebel,30.386812579100408
-1.342638441438666,-4.874126116453295,-0.1643393037836486,0.09766300783613319,-0.021932497859745742,Lkw,21.138957994885818
-3.8625120692617223,-3.6345143323738327,-0.1572100705571083,0.07568695223379732,-0.019135290221329516,nebel lkw,18.33069834514358
-5.6143758925677965,-2.7751961777975884,-0.20213256786221234,0.0718058800959402,-0.04835117487424065,lkw zwei,16.379412780647268
-0.27066496057017275,-5.4234415545031,-0.355574768436263,0.11981823751838391,-0.12800013639139277,zwei verletz+t+e,22.34322725111416
-11.803964360453701,0.26979749263898967,-0.162582616597347,0.014997515523938187,-0.04357441096268258,verletz+t+e auf,9.481415831734774
-7.8050189136878885,-1.6959274977517298,-0.1675241860547061,0.053043567033022127,-0.03322723766336484,Autobahn,13.937360952055824
-9.363001123247077,-0.929299262615098,-0.1533257095472497,0.0388900552977158,-0.029294687796379174,auf auto+bahn,12.200990764057993
-12.544621104458376,0.6377371785413435,-0.06794400766241733,0.05713752715779298,-0.008731467973248034,endet,8.654430192673574
-14.171491196557486,1.435115154181319,-0.0740184593446232,-0.030098251799084652,-0.004979986403821558,auto+bahn end+et,6.8426981868954915
-14.418076455699214,1.5561396652405017,-0.06458353998446578,-0.035707232617780804,-0.001240762718105224,Fahrt,6.5680212553459185
-14.418076455699214,1.5561396652405017,-0.06458353998446578,-0.035707232617780804,-0.001240762718105224,end+et fahrt,6.5680212553459185
-14.650281630751161,1.6700533491398741,-0.05625692846711282,-0.0411492854081818,0.0018511262679746857,Krankentransporters,6.309385886640059
-14.650281630751161,1.6700533491398741,-0.05625692846711282,-0.0411492854081818,0.0018511262679746857,fahrt krank+en+transporter+s,6.309385886640059
-14.979705807268376,1.8315789331890882,-0.04495491172796662,-0.04922600902512694,0.005743625683540157,Heck,5.942501578988759
-14.979705807268376,1.8315789331890882,-0.04495491172796662,-0.04922600902512694,0.005743625683540157,krank+en+transporter+s heck,5.942501578988759
-15.102932923655784,1.8919757285619117,-0.04079411226511463,-0.052376500803782755,0.007094677997547094,Sattelzugs,5.805272796731218
-15.102932923655784,1.8919757285619117,-0.04079411226511463,-0.052376500803782755,0.007094677997547094,heck sattel+zug+s,5.805272796731218
-14.573467590933856,1.6323130347278902,-0.055034499031652806,-0.03971801460568017,0.003176719214475855,junge,6.394970316961372
-14.573467590933856,1.6323130347278902,-0.055034499031652806,-0.03971801460568017,0.003176719214475855,ein jung+e,6.394970316961372
-14.653442327447387,1.6715434234735245,-0.05272050003427914,-0.0415618085558572,0.003904490481420761,Beifahrerin,6.305893761254334
-14.653442327447387,1.6715434234735245,-0.05272050003427914,-0.0415618085558572,0.003904490481420761,jung+e beifahrer+in,6.305893761254334
-14.854072883079596,1.769937513764011,-0.04682984136003217,-0.0463220931629692,0.00572063318547418,eingeklemmt,6.082439597014918
-14.854072883079596,1.769937513764011,-0.04682984136003217,-0.0463220931629692,0.00572063318547418,beifahrer+in ein+ge+klemm+t,6.082439597014918
-16.653046930274584,2.6502272328812735,0.014542872159907863,-0.10113605032149936,0.021272935726610848,was unfall+ursache,4.079694917728596
-16.71526723834077,2.6805420006590177,0.01778001338989578,-0.10364406975244331,0.022188385509369163,unfall+ursache bekannt,4.01048567589022
-11.340192316852308,0.04383775720405492,-0.10075904381997967,0.013298375432828288,-0.005610162916548925,hin+zu+füg+en auf,9.997329018592788
-17.207747896829993,2.9200131447813416,0.045562656289012474,-0.12553611664688202,0.029590251786749282,Unfal…,3.4628978263343395
-17.207747896829993,2.9200131447813416,0.045562656289012474,-0.12553611664688202,0.029590251786749282,was unfal…,3.4628978263343395
-17.219180717573412,2.9255603377790824,0.04626634539374323,-0.12609375814980017,0.029769108585185104,unfal… +839,3.4501910839324195
-14.631397100916463,1.6607004588713452,-0.09501061191292584,-0.036775119978960796,-0.02075124570441511,verletz+t+e hier,6.330440822899353
-15.330335562625159,2.003211883523081,-0.027555701232982746,-0.05892349546323661,0.01276073053485801,thema schwer+er,5.552131313342698
-14.711122880278587,1.6996532776525126,-0.043399635676339754,-0.04365030181536164,0.00892107622192026,sie krank+en+transporter,6.241733740491162
-14.695985570438754,1.6786074458812479,-0.24681593668037516,-0.01941861952571669,-0.11000363334931812,Auffahrunfall,6.264508345817465
-14.695985570438754,1.6786074458812479,-0.24681593668037516,-0.01941861952571669,-0.11000363334931812,bei auffahrunfall,6.264508345817465
-15.733437258606344,2.2014945756347615,-0.06791908799299456,-0.06521649494355014,-0.015248359509018589,auffahrunfall krank+en+transporter,5.102887786842414
-16.13793797236894,2.3995144532597963,-0.032155001732273286,-0.08016365810979145,0.000990847887431999,Sattelzug,4.652541775856628
-16.13793797236894,2.3995144532597963,-0.032155001732273286,-0.08016365810979145,0.000990847887431999,krank+en+transporter sattel+zug,4.652541775856628
-16.307538478234015,2.4823166695889167,-0.019256611047593727,-0.08658956028270573,0.006353392717498026,sattel+zug auto+bahn,4.463817274567166
-16.421748335406594,2.5380211083096516,-0.01100315424584232,-0.09102057188907542,0.00962601722081484,Windorf,4.3367533663750955
-16.421748335406594,2.5380211083096516,-0.01100315424584232,-0.09102057188907542,0.00962601722081484,auto+bahn windorf,4.3367533663750955
-16.481512662924693,2.5671540629181644,-0.006790147829047299,-0.09337972804203423,0.011246805870327406,windorf land+kreis,4.270269897973642
-16.541695809851795,2.5964801156654276,-0.0026072494648959194,-0.09578681828148852,0.01282219662150725,Passau,4.203325396220298
-16.541695809851795,2.5964801156654276,-0.0026072494648959194,-0.09578681828148852,0.01282219662150725,land+kreis passau,4.203325396220298
-16.611765196831357,2.630609647003559,0.002200676338302232,-0.0986323824495701,0.014591074442256595,passau zwei,4.125390097911651
-16.63659885289941,2.6427020772451475,0.0038913299363420584,-0.09965272349852447,0.015202406092459396,Frauen,4.097770230154011
-16.63659885289941,2.6427020772451475,0.0038913299363420584,-0.09965272349852447,0.015202406092459396,zwei frau+en,4.097770230154011
-16.669625579053502,2.6587810828249303,0.006130676091051446,-0.10101976257140649,0.016003600801191384,frau+en verletz+t,4.0610393676218575
-16.75823736407351,2.701904785047222,0.012098551618990747,-0.10474748443298232,0.018091481672631853,22-jährige,3.9624966897741363
-16.75823736407351,2.701904785047222,0.012098551618990747,-0.10474748443298232,0.018091481672631853,der 22-jährig+e,3.9624966897741363
-16.799370401723316,2.721914041369026,0.014854667764657145,-0.10650927146363809,0.01903269707428945,Fahrerin,3.9167575539725887
-16.799370401723316,2.721914041369026,0.014854667764657145,-0.10650927146363809,0.01903269707428945,22-jährig+e fahrer+in,3.9167575539725887
-16.844095835743353,2.743664531463784,0.017845743285541185,-0.10844888607651501,0.02003791511192867,Transport…,3.867026531745937
-16.844095835743353,2.743664531463784,0.017845743285541185,-0.10844888607651501,0.02003791511192867,fahrer+in transport…,3.867026531745937
-15.202550019648594,1.9407708809681843,-0.036738908797133846,-0.05504750004974207,0.008565617317694646,+661,5.694350215573704
-16.882123744924616,2.7621526498551354,0.020386734360639105,-0.11011849570778853,0.020878762933284,transport… +661,3.824744952771329
-15.242045712547942,1.960125163667775,-0.03553455211196985,-0.05608326344342113,0.008903700334590238,+661 chars,5.6503683658971315
-14.92804826313364,1.8073921166274625,0.01588520847844381,0.05707548413677581,0.01132146135110415,wetter warum,5.999508501866343
-14.790934805597153,1.740485230881455,-0.012918038709666416,0.009936447452480207,0.010049333470034554,warum münchen,6.152083300460922
-14.307192549846782,1.5014779160902783,-0.05241543953366852,-0.03479453282502348,0.006725610588428396,münchen winter,6.691650998800573
-13.716913602944953,1.2117146200046078,-0.06411820858848026,-0.02312705465082479,0.003865366733726096,winter oft,7.349205180281743
-8.824673463156442,-1.1932251171406678,-0.12469027621050309,0.04008329323483706,-0.011075059060244256,oft nebel+decke,12.800546186332875
-13.074047831569912,0.8959717710475603,-0.07526438869237247,-0.01183946169054198,0.0011312220129731966,nebel+decke lieg+t,8.065413860743236
-13.818193629867459,1.2614438057946442,-0.0622198204491134,-0.025032700503714284,0.004330106771096388,lieg+t während,7.236376850951663
-11.355378703686219,0.051305192368547914,-0.09921480059564104,0.012959316322470799,-0.004770559754863322,während alpen+rand,9.980406817792053
-12.404481541900925,0.5669799204790249,-0.08546689877003902,-0.0013637639662977263,-0.001378871331369727,alpen+rand sonne,8.811430101558562
-13.113200801761852,0.9152057400750042,-0.07462649083136538,-0.012489938945578094,0.001287937641969019,schein+t häng+en,8.021792214540099
-13.49074104753336,1.1006472533255542,-0.06821047164634562,-0.019002346914172685,0.0028626010645700813,häng+en wolke+n,7.601173510566716
-13.690452300623672,1.1987212277655082,-0.06460731302559727,-0.02263527675585633,0.003745584442632399,wolke+n manchmal,7.378684012865082
-5.535570564688674,-2.811319278580532,-0.14799570431075995,0.0654956103743177,-0.016851850423232853,zäh,16.466096397173896
-13.912782599740492,1.3078835856317474,-0.06040800597993239,-0.026846793757158288,0.004773385600208471,manchmal zäh,7.131004338014424
-14.001397751181948,1.3513867092494687,-0.058675284287166236,-0.02857742235182667,0.0051970648273540546,Landeshauptstadt,7.032288359295667
-14.001397751181948,1.3513867092494687,-0.058675284287166236,-0.02857742235182667,0.0051970648273540546,zäh land+es+haupt+stadt,7.032288359295667
-13.550556748937277,1.1300231039101876,-0.06714729674809577,-0.02007614512817943,0.0031232430944143318,Wieso,7.534534745378775
-12.817758619390197,0.770058017828358,-0.07932207986025688,-0.007689247150675038,0.00013371077051940045,Stadtgrenze,8.350959374799197
-12.817758619390197,0.770058017828358,-0.07932207986025688,-0.007689247150675038,0.00013371077051940045,wieso stadt+grenze,8.350959374799197
-12.156862126459055,0.44528437545556887,-0.08893521787272031,0.0022276853367415167,-0.002233599080838051,stadt+grenze oft,9.087334725913482
-11.872866907222043,0.30569605771935837,-0.0927345178085258,0.006179050549032061,-0.0031706426326535073,oft schon,9.403777285667708
-5.736951159698831,-2.711013531236399,-0.11963502702102706,0.11914143138523114,-0.016121609301617663,aufreißt,16.24110846730365
-11.355378703686219,0.051305192368547914,-0.09921480059564104,0.012959316322470799,-0.004770559754863322,schon auf+reiß+t,9.980406817792053
-9.5254889393192,-0.8485251541959817,-0.1184841223597434,0.03340947071643409,-0.009537583628954953,auf+reiß+t warum,12.019552605391702
-0.720617722834838,-5.180530276845305,-0.1713341131606819,0.09145801011218987,-0.022632500229540404,warum nebel,21.83235008834082
-7.887419712257309,-1.6536419241476183,-0.12372872285652346,0.06513274034476865,-0.012775686248069618,südlich,13.844770358377065
-9.07796554538453,-1.0686380502592208,-0.12250990147158963,0.03773395103265151,-0.010534824817816268,nebel südlich,12.518273945879143
5.664761814767843,-8.322609151760556,-0.19001380677705826,0.11827040595129451,-0.027663247098381374,hält,28.94890930695365
-14.55410670507181,1.6226307847359256,-0.04701357893273453,-0.04011462382032424,0.00804191591917136,südlich halt,6.416620423042328
-14.849427152087351,1.7674823440010412,-0.040091424883645185,-0.046870128566440045,0.009724797051148433,halt erklär+t,6.087695134884471
-15.273988306899787,1.9756030385659429,-0.029115457795781716,-0.05743659752886837,0.012383831210952642,Meteorologe,5.614877434574478
-15.273988306899787,1.9756030385659429,-0.029115457795781716,-0.05743659752886837,0.012383831210952642,erklär+t meteorologe,5.614877434574478
-13.32916122673211,1.0222038729729177,-0.013397881832680494,0.09851239138429081,0.0032103583561769455,Martin,7.780755948690703
-15.570811574469586,2.121000481572701,-0.02059178265953121,-0.06551703461574307,0.014440474751807451,meteorologe martin,5.284364034815299
-15.707806303609388,2.188071215949582,-0.01638361963382605,-0.0694654225309724,0.015453089378512419,Schwienbacher,5.131835967433413
-15.707806303609388,2.188071215949582,-0.01638361963382605,-0.0694654225309724,0.015453089378512419,martin schwienbacher,5.131835967433413
-14.55410670507181,1.6226307847359256,-0.04701357893273453,-0.04011462382032424,0.00804191591917136,hält…,6.416620423042328
-14.55410670507181,1.6226307847359256,-0.04701357893273453,-0.04011462382032424,0.00804191591917136,südlich hält…,6.416620423042328
-14.89200156050973,1.7883593409929257,-0.03904823078079027,-0.0478821117123307,0.009978023710018658,+78,6.040278515085733
-14.89200156050973,1.7883593409929257,-0.03904823078079027,-0.0478821117123307,0.009978023710018658,hält… +78,6.040278515085733
-15.047443604000772,1.8645701548948854,-0.0351347723089257,-0.0516641170544071,0.010927051661145694,+78 chars,5.867162841682775
-13.827204394564873,1.2672587811191662,-0.041477722081267016,0.014895676855055398,0.004840335360952186,Frieda,7.225715457963984
-13.827204394564873,1.2672587811191662,-0.041477722081267016,0.014895676855055398,0.004840335360952186,wetter frieda,7.225715457963984
